Preprocessing4
kej 49-50
kej 1-2
kej 51-52
kej 15-31
kej 40-41
kej 1-4
kej 3-4
kej 3-4
kej 3-4
kej 7-10
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 11-12
kej 17-22
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 49-50
kej 18-22
kej 3-4
kej 3-4
kej 1-4
kej 32-35
ratapan 5
rat 5-yeh 1
kej 1-2
kej 5-8
rat 5-yeh 1
kej 3-4
kej 51-52
kej 1-2
ratapan 5-yehezkiel 1
kej 1-5
rat 5-yeh 1
rat 3-yeh 1
rat 5-yeh 1
rat 5-yeh 1
rat 5-yeh 1
rat 5-yeh 1
rat 5-yeh 1
kej 51-52
rat 5-yeh 1
kej 1-5
rat 5-yeh 1
rat 5-yeh 1
kej 3-4
kej 5-6
kej 3-4
kej 3-5
rat 5-yeh 1
kej 1-4
rat 5-yeh 1
kej 2-3
kej 2-3
kej 2-3
kej 2-3
kej 31-40
kej 1-2
kej 2-3
kej 1-2
rat 5-yeh 1
kej 2-3
kej 2-3
kej 2-3
kej 2-3
kej 1-3
kej 2-3
rat 3-yeh 3
kej 36-40
kej 2-3
kej 2-3
kej 2-3
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 3-6
rat 5-yeh 1
kej 4-5
kej 4-5
kej 2-3
kej 4-5
kej 1-2
kej 4-5
kej 4-5
kej 41-55
kej 9-10
kej 13-14
kej 4-5
kej 4-5
kej 4-5
yeh
kej 4-5
kej 41-42
kej 6-7
yesaya
kej 6-7
kej 56-66
kej 2-3
kej 4-5
kej 2-7
kej 6-7
kej 6-15
kej 1-5
kej 6-7
kej 6-7
kej 7-8
kej 2-3
kej 43-45
kej 6-7
kej 3-5
kej 6-7
kej 6-7
kej 9-10
kej 6-7
kej 6-7
kej 42-45
kej 6-7
yesaya
kej 8-9
kej 63-70
kej 8-9
kej 8-9
kej 8-9
kej 6-7
kej 6-9
kej 8-9
kej 11-12
kej 6-7
kej 8-9
kej 8-9
kej 46-50
kej 6-9
kej 8-9
kej 8-9
kej 8-9
amsal 15
kej 4-5
kej 4-9
kej 1-5
kej 13-16
kej 51-53
kej 8-9
kej 1-11
kej 10-11
kej 10-11
kej 10-11
kej 10-11
kej 4-9
kej 10-11
kej 6-7
kej 8-9
kej 10-11
kej 10-11
kej 10-11
kej 11-32
kej 17-20
kej 10-11
kej 10-11
kej 23-30
kej 10-11
kej 10-11
kej 8-11
kej 1-8
kej 1-4
kej 10-11
kej 10-11
kej 8-13
kej 12-13
kej 12-13
kej 12-13
kej 10-11
kej 12-13
kej 12-13
kej 41-52
kej 6-13
kej 24-25
kej 12-13
kej 21-22
kej 12-13
kej 12-13
kej 12-13
kej 54-57
kej 12-13
kej 12-13
kej 12-13
kej 5-6
kej 5-6
kej 12-13
kej 12-13
kej 12-13
kej 4-11
kej 14-15
kej 14-15
kej 14-15
kej 14-15
kej 14-15
kej 14-15
kej 14-15
kej 14-15
kej 14-15
kej 14-15
kej 7-8
kej 14-15
kej 14-15
kej 23-26
kej 14-15
kej 14-15
kej 58-61
kej 10-15
kej 37-50
kej 16-17
kej 12-13
kej 14-15
kej 1-2
kej 1-5
kej 16-17
kej 61-66
kej 27-28
kej 16-17
kej 16-17
kej 16-17
kej 16-17
kej 16-17
kej 62-63
kej 16-17
yesaya-yer 1
kej 1-10
kej 16-17
kej 14-15
kej 14-17
kej 51-56
kej 9-10
kej 16-17
kej 16-17
kej 119-134
kej 16-17
kej 13-16
kej 57-60
kej 18-19
kej 18-19
kej 1-20
kej 14-19
kej 18-19
kej 18-19
kej 10-11
kej 12-13
kej 14-15
kej 16-17
kej 12-17
kej 18-19
kej 29-30
kej 135-150
kej 18-19
kej 18-19
kej 2-4
kej 11-15
kej 18-19
kej 18-19
kej 18-19
kej 16-19
kej 17-20
kej 18-19
kej 18-19
kej 61-62
kej 18-19
kej 20-21
kej 11-35
kej 20-21
kej 51-52
kej 1-5
kej 1-6
kej 20-21
kej 20-21
kej 20-21
kej 5-7
kej 36-52
kej 20-21
kej 12-52
kej 1-5
kej 9-10
kej 22-26
kej 20-21
kej 1-21
kej 9-10
kej 20-21
kej 20-21
kej 20-21
ratapan
kej 20-21
kej 16-17
kej 20-21
kej 1-2
kej 16-17
kej 1-10
kej 18-21
kej 12-21
kej 20-21
kej 18-19
kej 20-21
kej 31-38
kej 20-23
kej 20-21
kej 22-23
kej 22-23
kej 11-16
yeremia
kej 8-10
kej 22-23
kej 22-23
kej 22-23
kej 22-23
kej 5-6
kej 22-23
kej 22-23
kej 12-40
kej 22-23
kej 14-17
kej 22-23
kej 22-23
kej 16-20
kej 22-23
kej 11-12
kej 24-25
kej 31-32
kej 24-25
kej 24-25
kej 24-25
kej 22-23
kej 63-68
kej 24-25
kej 24-25
kej 24-25
kej 22-25
kej 24-25
kej 1-2
kej 21-30
kej 18-19
kej 21-50
kej 39-44
kej 11-15
kej 18-19
kej 24-25
kej 20-21
kej 22-23
kej 24-25
kej 22-25
kej 11-16
kej 17-21
kej 22-25
kej 24-27
kej 13-14
kej 24-25
kej 26-27
kej 26-27
kej 26-27
kej 26-27
kej 26-27
kej 26-27
kej 26-27
kej 26-27
kej 22-27
kej 26-27
kej 5-6
kej 45-48
kej 26-27
kej 20-21
kej 31-37
kej 51-66
kej 24-27
kej 15-17
kej 26-27
kej 28-29
kej 26-29
kej 28-29
kej 28-29
kej 28-29
kej 28-29
kej 24-25
kej 28-29
kej 28-29
kej 33-34
kej 26-27
kej 28-29
kej 28-29
kej 28-29
kej 9-10
kej 28-29
kej 26-27
kej 28-29
kej 28-29
kej 28-29
kej 18-20
kej 21-24
kej 30-31
kej 30-31
kej 30-31
kej 30-31
kej 18-29
kej 49-52
kej 28-29
kej 30-31
kej 26-27
kej 24-31
kej 30-31
kej 30-31
kej 30-31
kej 30-31
kej 21-31
kej 69-70
kej 30-31
kej 30-31
kej 30-31
kej 30-31
kej 32-33
kej 32-33
kej 32-33
kej 30-33
kej 22-23
kej 25-28
kej 13-14
kej 32-33
kej 21-22
kej 49-52
kej 32-33
kej 32-33
kej 32-33
kej 32-33
kej 32-33
kej 30-31
kej 24-25
kej 22-30
kej 32-33
kej 28-33
kej 32-33
kej 16-19
kej 1-10
yesaya
kej 32-33
kej 38-41
amsal 31-pengkotbah 12
kej 23-24
kej 29-32
kej 71-72
kej 34-35
kej 34-35
kej 34-35
kej 34-35
kej 34-35
kej 30-35
kej 34-35
kej 32-33
kej 30-31
kej 32-33
kej 34-35
kej 34-35
kej 34-35
kej 17-18
kej 32-35
kej 34-35
kej 32-35
kej 34-35
kej 34-35
kej 34-35
kej 35-36
kej 20-23
kej 36-37
kej 36-37
kej 36-37
kej 33-36
kej 36-37
kej 36-37
kej 36-37
kej 34-35
kej 36-37
kej 36-37
kej 36-37
kej 21-22
kej 36-37
kej 26-30
kej 18-30
kej 36-37
kej 38-39
kej 36-37
kej 34-35
kej 36-37
kej 25-26
kej 38-39
kej 38-39
kej 38-39
kej 31-35
kej 38-39
kej 28-29
kej 38-39
kej 30-31
kej 36-37
kej 32-33
kej 34-35
kej 25-26
kej 38-39
kej 1-30
kej 71-78
kej 38-39
kej 27-29
kej 38-39
kej 31-32
kej 37-40
kej 36-39
kej 36-39
kej 36-39
kej 38-39
kej 38-39
kej 40-41
kej 41-44
kej 40-41
kej 40-41
kej 38-39
kej 40-41
kej 38-39
kej 40-41
kej 36-37
kej 38-39
kej 40-41
kej 29-30
kej 40-41
kej 40-41
kej 34-37
kej 43-47
kej 38-39
kej 31-52
kej 36-41
kej 40-41
kej 40-41
kej 33-34
kej 36-41
kej 40-41
kej 73-77
kej 40-41
kej 42-43
kej 42-43
kej 42-43
kej 42-43
kej 31-36
kej 33-34
kej 42-43
kej 42-43
kej 42-43
kej 42-43
kej 30-32
kej 42-43
kej 35-36
kej 42-43
kej 42-43
kej 42-43
kej 44-45
kej 44-45
kej 37-38
kej 45-46
kej 44-45
kej 44-45
kej 44-45
kej 44-45
kej 44-45
kej 42-43
kej 44-45
kej 37-38
kej 44-45
kej 16-25
kej 24-27
yeremia
kej 33-35
kej 38-41
kej 45-48
kej 44-45
kej 41-42
kej 44-45
kej 46-47
kej 46-47
kej 40-41
kej 46-47
yehez finish
kej 40-47
kej 28-31
kej 46-47
kej 44-45
kej 46-47
kej 46-47
kej 32-47
kej 45-46
kej 46-47
kej 40-41
kej 46-47
kej 42-43
kej 44-45
kej 46-47
kej 46-47
kej 46-47
kej 40-47
kej 49-52
kej 42-47
kej 30-47
kej 36-37
kej 1-4
yeh 48-dan 1
yeh 48-dan 1
yeh 48-dan 1
kej 36-45
kej 32-35
yeh 48-dan 1
yeh 48-daniel 1
yeh 48-dan 1
kej 42-43
kej 44-45
kej 49-50
yeh 48-dan 1
yeh 48-dan 1
kej 46-47
yeh 48-dan 1
yeh 48-dan 1
yeh 48-dan 1
kej 37-38
yeh
yeh 48-dan 1
kej 38-40
rat 5 seleksi
kej 2-3
kej 2-3
kej 2-3
kej 1-3
kej 2-3
kej 2-3
kej 2-3
yeh 48-dan 1
kej 41-47
kej 2-3
kej 2-3
ratapan
yeh 48
kej 53-54
kej 2-3
kej 1-5
kej 39-40
kej 2-3
kej 46-47
kej 26-35
kej 41-42
kej 2-3
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 2-3
kej 4-5
kej 4-5
kej 4-5
kej 1-20
kej 4-5
kej 57-58
rat
kej 39-40
kej 43-44
kej 4-7
kej 6-7
kej 6-7
kej 6-7
kej 4-5
yeh 48-dan 7
yeh 48-dan 1
kej 6-7
kej 6-7
kej 5-6
kej 6-7
kej 6-7
kej 2-7
kej 6-7
kej 1-20
kej 41-42
kej 6-7
kej 4-7
kej 8-9
kej 8-9
kej 6-7
kej 2-3
kej 8-9
kej 4-5
kej 8-9
yehezkiel 48-daniel 1
kej 8-9
kej 2-3
kej 36-39
kej 6-7
kej 8-9
yeh
kej 8-9
yehezkiel
kej 1-5
kej 61-62
kej 11-52
kej 36-48
kej 1-9
kej 1-24
kej 8-9
kej 8-9
kej 8-9
kej 1-8
kej 8-9
kej 4-9
kej 65-66
kej 8-9
kej 45-48
kej 10-11
kej 8-9
kej 10-11
kej 10-11
kej 10-11
kej 10-11
kej 10-11
kej 10-11
kej 1-30
kej 6-10
kej 10-11
kej 10-11
kej 6-7
kej 4-5
kej 6-7
kej 8-9
kej 40-48
kej 10-11
kej 10-11
kej 10-11
yeh 42-daniel 5
kej 49-50
dan 12-hos 1
daniel 12-hosea 1
dan 12-hos 1
kej 10-11
dan 12-hos 1
dan 12-hos 1
kej 4-12
dan 12-hos 1
dan 12-hos 1
kej 11-13
kej 10-11
daniel 12-hosea 1
dan 12-hos 1
yeh 43-dan 2
dan 12-hos 1
kej 78-79
dan 12-hos 1
dan 12-hos 1
dan
yeremia
kej 8-12
kej 2-3
kej 2-3
kej 21-40
kej 2-3
kej 2-3
kej 2-3
kej 8-9
kej 10-11
kej 2-3
kej 10-11
daniel 12-hosea 1
kej 2-3
kej 40-45
kej 2-3
kej 2-3
kej 10-12
dan 10-hos 3
kej 3-4
kej 6-12
kej 2-3
daniel
daniel
kej 1-8
kej 2-3
kej 3-5
kej 2-3
kej 25-32
kej 800-84
kej 2-3
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 2-3
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 9-12
kej 6-9
kej 4-5
kej 7-8
kej 4-5
kej 1-7
kej 6-7
kej 6-7
kej 6-7
kej 85-86
kej 6-7
kej 6-7
kej 6-7
kej 6-7
kej 4-7
dan 12-hosea 1
kej 6-7
yes 46-dan 1
kej 4-7
kej 6-7
kej 2-3
kej 6-7
kej 1-7
kej 6-7
kej 11-12
kej 6-7
kej 6-7
kej 10-12
kej 1-2
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 2-9
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 8-10
kej 8-9
dan 4-hos 9
kej 2-5
kej 8-9
kej 3-6
kej 6-9
kej 10-11
kej 10-11
kej 10-11
kej 10-11
kej 6-9
kej 4-5
kej 6-7
kej 15-16
kej 8-9
kej 8-9
kej 10-11
kej 8-9
kej 10-11
kej 10-11
kej 10-11
kej 10-11
kej 8-11
kej 10-11
kej 7-8
kej 10-11
kej 10-11
ratapan
kej 8-13
kej 12-13
kej 8-11
kej 12-13
kej 10-11
kej 41-42
kej 12-13
kej 12-13
kej 12-13
kej 19-20
kej 12-13
yeh-dan 8
kej 41-48
kej 8-9
kej 12-13
kitab hosea
kej 12-13
kej 12-13
kej 8-13
kej 9-10
kej 10-13
kej 12-13
kej 12-13
yeremia
hos 14-yoel 1
yoel 1
kej 12-13
hos 14-yoel 1
hos 14-yoel 1
kej 12-13
hosea 14-yoel 1
hos 14-yoel 1
hos
hosea 14-yoel 1
hos 14-yoel 1
hos 14-yoel 1
hosea 14-yoel 1
hos 14-yoel 1
kej 11-14
hos 14-yoel 1
kej 2-3
kej 2-3
hos 14-yoel 1
kej 2-3
hosea 4-yoel 1
kej 23-24
kej 2-3
hos 14-yoel 3
kej 2-3
yoel
kej 2-3
kej 2-3
kej 2-3
kej 2-3
kej 2-3
hosea
kej 11-12
dan 6-hos 1
hos 14-yoel 3
dan 2-yoel 3
kej 80-85
kej 2-3
hos 14-yoel 3
kej 13-18
yes 6-yer 23
kej 1-2
kej 1-2
kej 27-28
kej 2-3
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 10-11
kej 12-13
hosea 14-yoel 1
kej 2-3
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 13-14
kej 1-2
kej 1-3
kej 1-4
kej 3-4
kej 1-2
kej 3-5
kej 3-5
kej 3-5
kej 3-5
kej 3-5
kej 1-5
kej 1-5
kej 31-32
kej 3-5
kej 86-91
kej 1-5
kej 10-13
hos 14-yoel 1 slse
kej 2-3
kej 1-5
kej 3-5
kej 3-5
kej 3-5
kej 3-5
kej 41-52
kej 1-12
kej 3-5
hosea
hosea
kej 43-44
kej 6-7
kej 6-7
kej 6-7
kej 6-7
kej 6-7
kej 3-5
kej 6-7
kej 35-36
kej 1-5
kej 6-7
kej 1-2
kej 3-5
kej 6-7
kej 6-7
kej 6-7
kej 5-7
kej 6-7
kej 6-7
yoel 3-amos 3
kej 1-12
ratapan
kej 1-10
kej 6-7
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 1-3
kej 6-9
kej 8-9
kej 39-40
kej 8-9
kej 8-9
kej 23-29
kej 4-6
kej 11-20
kej 6-9
kej 8-9
obaja 1-yunus 1
kej 1-9
kej 8-9
obaja 1
amos
obaja-yun 1
obaja-yun 1
obaja-yun 1
obaja-yun 1
kej 13-18
obaja 1-yunus 1
kej 1-9
obaja-yunus 1
obaja-yunus 1
kej 6-9
kej 43-44
obaja
obaja 1-yunus 1
kej 19-22
kej 21-30
kej 4-5
kej 2-3
kej 8-9
yeh 23 26
kej 2-3
kej 2-3
kej 2-3
kej 8-9
kej 2-3
obaja-yunus 1
kej 2-3
kej 2-3
kej 92-97
kej 2-3
kej 45-48
kej 1-3
kej 2-3
hosea
kej 2-5
obaja 1-yun 1
kej 9-12
kej 47-48
kej 2-3
kej 2-3
kej 2-3
kej 19-20
kej 2-3
kej 31-40
kej 6-13
yunus 4-mikha 1
yunus
yunus 4-mikha 1
kej 27-30
yunus
yunus
yunus 4-mikha 1
yun 4-mikha 1
kej 1-2
yunus 4-mikha 1
kej 33-35
yunus 4-mikha 1
yunus 4-mikha 1
kej 2-3
obaja-mikha 1
yunus 4-mikha 1
yoel
yunus 4-mikha 1
yunus 4-mikha 1
kej 41-48
obaja-mikha 1
kej 2-3
kej 2-3
kej 2-3
kej 2-3
kej 31-34
kej 21-24
kej 2-3
kej 2-3
kej 2-3
kej 2-3
obaja
kej 2-3
kej 1-12
kej 1-5
kej 1-3
kej 2-3
kej 2-3
kej 2-3
obaja 1-yunus 1
kej 2-3
yunus 4-mikha 1
yunus 4-mikha 1
kej 2-3
kej 30-47
kej 1-14
kej 4-5
kej 4-5
amos 8-mika 5
kej 51-52
kej 6-9
yun 4-mikha 1
kej 2-3
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 2-3
kej 4-5
kej 4-5
obaja
kej 4-5
kej 8-9
kej 2-5
kej 4-5
kej 4-5
yunus
kej 4-5
kej 35-40
kej 6-7
kej 4-5
obaja
kej 6-7
kej 6-7
kej 6-7
kej 3-4
kej 6-7
kej 6-7
kej 6-7
kej 2-3
kej 1-3
kej 4-5
kej 2-6
mikha 7
kej 4-5
kej 6-7
kej 6-7
kej 6-7
kej 6-7
mikha
kej 41-45
kej 1-2
kej 1-2
kej 2-3
kej 1-2
kej 1-10
kej 1-14
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 1-9
kej 6-7
kej 1-2
mikha
kej 1-2
kej 1-2
kej 6-7
kej 1-2
kej 1-2
kej 4-5
kej 1-2
kej 1-2
kej 6-7
mikha 4-nahum 2
mikha 6-nahum 2
kej 6-7
kej 1-3
kej 31-36
obaja
yunus
mikha
kej 1-2
kej 1-40
kej 1-5
kej 46-48
kej 1-3
mikha
nahum 3-habakuk 1
nahum 3-habakuk 1
kej 6-7
nahum 3-habakuk 1
nahum 3
nahum 3-habakuk 1
kej 11-20
kej 1-3
kej 1-2
nahum 3-habakuk 1
nahum
nahum 3-habakuk 1
kej 1-2
mikha 6-habakuk 1
kej 1-3
nahum 3-habakuk 1
nahum 3-habakuk 1
nahum 3-habakuk 1
nahum 3-habakuk 1
nahum 3-habakuk 1
nahum 3-habakuk 1
kej 1-2
kej 6-7
kej 1-3
nahum 3-habakuk 1
nahum
kej 2-3
kej 4-8
kej 2-3
nahum 3-habakuk 3
kej 1-2
nahum 3-habakuk 1
habakuk
nahum 3-habakuk 1
kej 21-30
kej 2-3
kej 2-3
kej 2-3
kej 2-3
amos
kej 2-3
kej 2-3
kej 2-3
kej 2-3
nahum 3
kej 2-3
kej 2-3
kej 2-3
kej 2-3
nahum
kej 1-2
mikha
up until hagai
kej 1-2
kej 2-3
kej 2-3
kej 1-2
kej 1-2
kej 9-12
mikha 6-habakuk 3
kej 2-3
kej 1-2
kej 1-2
kej 1-2
kej 2-3
habakuk
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 2-3
kej 1-2
kej 1-2
kej 1-2
kej 1-4
nah 3-habakuk 3
kej 1-2
kej 98-108
habakuk
yehezkiel
kej 10-11
daniel
kej 1-2
kej 1-2
kej 1-9
zefanya 3-hagai 1
kej 14-15
zefanya 3-hagai 1
zefanya 3
zef 3-hagai 1
kej 49-52
kej 1-2
kej 1-3
kej 1-2
zefanya 3-hagai 1
zefanya 3-hagai 1
obaja
zefanya 3
zef 3-hagai 1
zef 3-hagai 1
zef 3-hagai 1
zefanya 3
kej 5-8
amos-obaja
kej 1-2
zef 3-hagai 1
zef 3-hagai 1
kej 1-20
hagai 2-zakharia 1
zefanya 3-hagai-zakaria 1
kej 53-56
hagai 2-zakharia 1
zefanya
hagai 2-zakharia 1
zak 1
zefanya 3-hagai 1
hagai
kej 1-2
hagai 2-zakharia 1
hagai 2-zakaria 1
hagai 2-zak 1
zef
hagai 2-zakaria 1
zef 3
kej 1-2
hagai 2-zakaria 1
hag
hagai 2-zakaria 1
obaja n yunus
yeh
kej 1-8
kej 2-3
hargai
kej 2-3
kej 2-3
kej 57-58
kej 2-3
hagai 2-zakharia 1
kej 2-3
hagai 2-zakharia 1
kej 2-3
kej 2-3
zef-hag
kej 1-3
kej 1-3
kej 2-3
kej 2-3
daniel
kej 31-48
kej 2-3
kej 2-3
zef 3-hagai 2
hagai 2-zak 1
kej 2-3
yunus
kej 2-3
kej 4-5
kej 2-3
kej 1-3
kej 4-5
kej 4-5
hagai 2-zak 3
kej 4-5
kej 4-5
mikha
kej 4-5
kej 4-5
kej 6-7
kej 4-5
kej 4-5
kej 2-3
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 4-7
hosea
kej 4-5
hagai 2-zak 1
kej 4-5
zef 3-hagai 1 donw
kej 6-7
kej 6-7
kej 6-7
kej 6-7
kej 4-5
kej 6-7
hagai 2-zak 1
kej 1-12
kej 6-7
kej 59-62
kej 6-7
yoel
kej 6-7
kej 6-7
kej 1-2
kej 6-7
kej 6-7
kej 6-7
kej 6-7
kej 8-9
kej 8-9
kej 8-9
kej 8-9
nahum-habakuk
kej 41-48
hagai 2-zak 1
kej 6-9
mik
kej 8-9
kej 8-9
kej 4-5
kej 8-9
hab 3-zak 7
kej 1-6
kej 8-9
kej 2-3
kej 4-5
kej 6-7
kej 63-64
kej 4-9
kej 8-9
kej 8-9
kej 8-9
amos
kej 2-3
kej 1-12
kej 8-9
kej 8-9
zefanya
kej 8-9
kej 4-7
yunus
kej 10-11
kej 10-11
kej 10-11
kej 10-11
kej 10-11
kej 6-7
kej 8-9
hagai
kej 10-11
kej 3-4
kej 5-6
kej 10-11
kej 10-11
nahum
zefanya
kej 10-11
kej 8-11
kej 10-11
kej 10-11
kej 10-11
kej 10-11
hosea
kej 6-11
kej 10-11
kej 10-11
kej 12-14
kej 12-14
kej 12-14
kej 1-14
kej 12-14
kej 12-14
kej 12-14
zakharia
kej 10-11
kej 8-9
kej 12-14
kej 10-11
kej 12-14
kej 2-11
kej 12-14
kej 8-12
kej 12-14
nahum
kej 12-14
kej 1-14
kej 6-7
kej 12-14
kej 8-9
kej 12-14
kej 20-40
hagai
kej 7-8
kej 7-14
zefanya 3
kej 12-14
kej 1-9
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 12-14
kej 12-14
kej 1-2
kej 10-11
kej 12-14
kej 1-2
kej 1-2
kej 1-2
kej 8-11
kej 1-2
kej 12-14
jojo dan 2-zefanya 3
kej 1-2
kej 9-11
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 1-2
zakharia 8-maleakhi 2
zak
kej 1-8
kej 3-4
kej 1-2
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 1-3
kej 3-4
kej 3-4
kej 1-4
kej 3-4
kej 3-4
kej 1-2
kej 1-2
kej 3-4
kej 10-11
kej 3-4
kej 3-4
kej 1-14
kej 12-14
zak
yoel
kej 3-4
kej 3-4
kej 3-4
kej 3-4
mal
kej 3-4
yeremia
kej 10-15
kej 1-2
kej 1-2
kej 1-2
kej 1-4
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 12-13
kej 1-3
kej 1-2
zakharia
kej 1-2
kej 16-21
kej 1-2
kej 1-2
kej 1-2
obaja 1
kej 1-2
kej 1-2
kej 1-2
kej 1-2
obaja 1
kej 1-2
kej 3-4
kej 1-2
kej 22-27
kej 1-2
nah
maleakhi
kej 1-2
kej 6-10
ratapan
kej 1-2
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 1-2
kej 3-4
kej 3-4
jojo hag-maleakhi 3
zakharia
zak 14-mal 1
kej 3-4
kej 3-4
kej 1-4
kej 3-4
mal
kej 1-4
kej 3-4
kej 1-4
kej 3-4
kej 11-20
kej 1-10
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 3-6
kej 5-6
kej 1-4
maleakhi
kej 5-6
kej 5-6
kej 1-6
kej 5-6
kej 5-6
kej 28-31
kej 21-25
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 12-14
kej 1-6
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 2-4
kej 10-20
kej 5-6
kej 7-8
kej 7-8
kej 5-6
kej 7-8
kej 5-6
kej 3-4
kej 7-8
kej 1-4
kej 7-8
kej 7-8
kej 7-8
kej 5-6
kej 7-8
kej 7-8
kej 7-8
kej 7-8
kej 7-8
kej 1-3
kej 7-8
kej 7-8
kej 7-8
kej 7-8
kej 7-8
kej 9-10
kej 9-10
kej 7-10
kej 7-8
kej 9-10
kej 9-10
kej 9-10
kej 7-8
kej 9-10
kej 9-10
kej 9-10
kej 3-4
kej 5-6
kej 9-10
kej 7-8
kej 9-10
kej 9-10
kej 9-10
kej 9-14
kej 9-10
kej 9-10
kej 7-10
kej 5-11
kej 9-10
kej 4-6
kej 9-10
kej 7-10
kej 9-10
kej 9-10
kej 9-10
kej 7-10
kej 26-30
kej 1-6
kej 11-12
kej 1-2
kej 11-12
kej 1-3
kej 11-12
kej 11-12
kej 9-10
kej 1-10
kej 11-12
kej 11-12
kej 11-12
kej 11-12
kej 11-12
kej 11-12
kej 11-12
amos-yunus 4
kej 11-12
kej 11-12
kej 11-12
kej 11-12
kej 1-8
kej 9-12
kej 11-12
kej 3-12
kej 11-12
kej 7-8
kej 13-14
kej 31-35
kej 13-14
kej 13-14
kej 9-12
kej 11-12
kej 13-14
kej 13-14
kej 13-14
kej 11-14
kej 11-12
kej 13-14
kej 11-12
kej 11-14
kej 13-14
kej 4-7
kej 13-14
kej 20-33
kej 13-14
pkt 12-kid 5
kej 13-14
kej 13-14
kej 13-14
kej 13-14
kej 9-10
kej 13-14
kej 15-16
kej 15-16
kej 15-16
kej 15-16
kej 13-14
kej 15-16
kej 11-16
kej 15-16
kej 15-16
kej 15-16
kej 15-16
kej 11-16
kej 15-16
kej 11-12
kej 15-16
kej 15-16
kej 15-16
kej 15-16
kej 15-16
kej 8-11
kej 1-10
kej 13-14
kej 15-16
kej 15-16
zef
kej 12-14
kej 1-4
kej 11-16
kej 7-10
kej 17-18
kej 17-18
kej 13-16
kej 17-18
kej 17-18
kej 17-18
kej 17-18
obaja-habakuk 3
kej 17-18
kej 17-18
kej 17-18
kej 6-8
kej 17-18
kej 17-18
kej 17-18
kej 17-18
kej 11-14
kej 13-14
kej 17-18
kej 17-18
kej 15-20
kej 19-20
kej 19-20
kej 17-18
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
hab 3
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 1-4
kej 17-20
kej 21-22
kej 21-22
kej 21-22
kej 21-22
kej 21-22
kej 21-22
kej 18-22
kej 21-22
kej 19-22
kej 17-22
kej 13-14
kej 15-16
kej 15-22
kej 17-18
kej 21-22
kej 21-22
kej 21-22
yeh
kej 19-20
kej 1-4
kej 13-20
kej 21-22
kej 21-22
kej 21-22
kej 17-20
kej 15-18
kej 23-24
kej 19-20
kej 21-22
kej 23-24
kej 23-24
kej 23-24
kej 23-24
kej 17-18
kej 13-20
kej 21-22
kej 23-24
kej 23-24
kej 23-24
kej 23-24
kej 15-16
kej 17-18
kej 21-24
kej 7-8
kej 23-24
kej 21-22
kej 19-20
kej 5-8
kej 23-24
kej 23-24
kej 23-24
kej 23-24
kej 25-26
kej 21-24
kej 25-26
kej 9-12
kej 21-22
kej 23-24
kej 25-26
kej 25-26
kej 23-26
kej 25-26
kej 23-26
kej 25-26
kej 23-24
kej 25-26
kej 25-26
kej 23-26
kej 25-26
kej 21-22
kej 19-26
kej 27-28
kej 27-28
kej 25-26
kej 25-26
kej 25-26
kej 19-20
kitab matius
matius
kej 21-22
kej 23-24
kej 25-26
kej 25-28
kej 27-28
kej 27-28
kej 27-28
kej 27-28
kej 23-24
kej 27-28
kej 25-28
kej 27-28
kej 27-28
kej 25-28
kej 13-16
kej 23-24
dan
kej 27-28
kej 27-28
kej 27-28
kej 25-28
kej 5-8
kej 2-28
kej 17-22
kej 27-28
kej 13-28
kej 1-2
kej 27-28
kej 17-20
kej 1-2
kej 1-2
kej 1-2
kej 25-26
